filename,test-release,line_number,EP_prediction_result
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_ExecDriver.java,hive-0.12.0,602,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_ExecDriver.java,hive-0.12.0,186,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_ExecDriver.java,hive-0.12.0,246,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_ExecDriver.java,hive-0.12.0,285,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_ExecDriver.java,hive-0.12.0,296,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_ExecDriver.java,hive-0.12.0,462,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3137,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3111,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,2374,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,704,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,2174,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1116,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,2972,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3162,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3018,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1500,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,2889,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1081,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1156,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1273,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1296,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1316,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1648,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1651,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1905,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1915,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1950,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1952,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1987,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,1988,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,2547,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,2801,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,2827,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,2852,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3011,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3052,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3053,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3054,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3073,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3074,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3075,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3076,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3106,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3107,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3108,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3109,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3134,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3135,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3151,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3152,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3153,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3154,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3192,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3223,True
ql_src_java_org_apache_hadoop_hive_ql_parse_DDLSemanticAnalyzer.java,hive-0.12.0,3224,True
ql_src_java_org_apache_hadoop_hive_ql_exec_ExprNodeGenericFuncEvaluator.java,hive-0.12.0,40,True
ql_src_java_org_apache_hadoop_hive_ql_exec_ExprNodeGenericFuncEvaluator.java,hive-0.12.0,75,True
ql_src_java_org_apache_hadoop_hive_ql_exec_ExprNodeGenericFuncEvaluator.java,hive-0.12.0,148,True
ql_src_java_org_apache_hadoop_hive_ql_exec_ExprNodeGenericFuncEvaluator.java,hive-0.12.0,175,True
ql_src_java_org_apache_hadoop_hive_ql_exec_ExprNodeGenericFuncEvaluator.java,hive-0.12.0,177,True
hcatalog_webhcat_svr_src_main_java_org_apache_hive_hcatalog_templeton_HiveDelegator.java,hive-0.12.0,105,True
serde_src_java_org_apache_hadoop_hive_serde2_RegexSerDe.java,hive-0.12.0,155,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3717,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3749,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3787,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3819,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,941,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1140,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2991,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3170,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3171,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3209,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3210,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3211,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3665,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4035,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1698,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1630,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,184,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,194,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,249,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,351,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,370,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,395,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,432,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,588,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,622,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,645,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,772,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,773,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,774,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,781,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,816,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,838,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,881,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,909,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,961,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,986,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1217,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1234,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1258,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1259,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1260,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1261,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1262,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1263,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1264,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1265,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1266,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1267,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1268,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1269,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1365,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1405,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1406,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1407,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1409,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1651,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1687,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1688,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1691,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1692,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1693,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,1694,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2040,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2090,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2141,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2323,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2356,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2417,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2440,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2462,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2465,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2519,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2520,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2521,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2523,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2529,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2569,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2579,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2666,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2900,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2917,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,2938,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3019,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3126,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3144,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3166,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3204,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3250,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3274,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,3481,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4131,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4149,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4149,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4209,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4210,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4211,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4221,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4222,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStore.java,hive-0.12.0,4225,True
hcatalog_webhcat_svr_src_main_java_org_apache_hive_hcatalog_templeton_StatusDelegator.java,hive-0.12.0,79,True
ql_src_java_org_apache_hadoop_hive_ql_plan_PTFDesc.java,hive-0.12.0,293,True
ql_src_java_org_apache_hadoop_hive_ql_plan_PTFDesc.java,hive-0.12.0,631,True
ql_src_java_org_apache_hadoop_hive_ql_metadata_formatting_MetaDataFormatUtils.java,hive-0.12.0,211,True
ql_src_java_org_apache_hadoop_hive_ql_metadata_formatting_MetaDataFormatUtils.java,hive-0.12.0,84,True
ql_src_java_org_apache_hadoop_hive_ql_metadata_formatting_MetaDataFormatUtils.java,hive-0.12.0,278,True
ql_src_java_org_apache_hadoop_hive_ql_metadata_formatting_MetaDataFormatUtils.java,hive-0.12.0,279,True
ql_src_java_org_apache_hadoop_hive_ql_metadata_formatting_MetaDataFormatUtils.java,hive-0.12.0,310,True
ql_src_java_org_apache_hadoop_hive_ql_metadata_formatting_MetaDataFormatUtils.java,hive-0.12.0,321,True
ql_src_java_org_apache_hadoop_hive_ql_metadata_formatting_MetaDataFormatUtils.java,hive-0.12.0,326,True
ql_src_java_org_apache_hadoop_hive_ql_parse_LoadSemanticAnalyzer.java,hive-0.12.0,108,True
ql_src_java_org_apache_hadoop_hive_ql_io_rcfile_truncate_ColumnTruncateTask.java,hive-0.12.0,120,True
ql_src_java_org_apache_hadoop_hive_ql_io_rcfile_truncate_ColumnTruncateTask.java,hive-0.12.0,127,True
ql_src_java_org_apache_hadoop_hive_ql_io_rcfile_truncate_ColumnTruncateTask.java,hive-0.12.0,225,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1447,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,499,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1447,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,307,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,336,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,497,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,498,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,601,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,656,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,686,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,839,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,846,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,938,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1003,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1069,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1078,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1317,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1330,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1338,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1386,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1387,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1392,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1437,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1438,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1478,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1479,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1495,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1500,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1502,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1505,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1510,True
beeline_src_java_org_apache_hive_beeline_BeeLine.java,hive-0.12.0,1578,True
ql_src_java_org_apache_hadoop_hive_ql_plan_ExprNodeGenericFuncDesc.java,hive-0.12.0,176,True
service_src_java_org_apache_hive_service_cli_operation_GetTablesOperation.java,hive-0.12.0,41,True
ql_src_java_org_apache_hadoop_hive_ql_plan_ReducerTimeStatsPerJob.java,hive-0.12.0,59,True
ql_src_java_org_apache_hadoop_hive_ql_udf_generic_GenericUDFPrintf.java,hive-0.12.0,70,True
ql_src_java_org_apache_hadoop_hive_ql_udf_generic_GenericUDFPrintf.java,hive-0.12.0,71,True
hcatalog_webhcat_svr_src_main_java_org_apache_hive_hcatalog_templeton_tool_TempletonUtils.java,hive-0.12.0,78,True
hcatalog_webhcat_svr_src_main_java_org_apache_hive_hcatalog_templeton_tool_TempletonUtils.java,hive-0.12.0,85,True
hcatalog_webhcat_svr_src_main_java_org_apache_hive_hcatalog_templeton_tool_TempletonUtils.java,hive-0.12.0,110,True
hcatalog_webhcat_svr_src_main_java_org_apache_hive_hcatalog_templeton_tool_TempletonUtils.java,hive-0.12.0,177,True
hcatalog_webhcat_svr_src_main_java_org_apache_hive_hcatalog_templeton_tool_TempletonUtils.java,hive-0.12.0,207,True
hcatalog_webhcat_svr_src_main_java_org_apache_hive_hcatalog_templeton_tool_TempletonUtils.java,hive-0.12.0,251,True
ql_src_java_org_apache_hadoop_hive_ql_exec_PartitionKeySampler.java,hive-0.12.0,49,True
ql_src_java_org_apache_hadoop_hive_ql_exec_PartitionKeySampler.java,hive-0.12.0,72,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_SizeBasedBigTableSelectorForAutoSMJ.java,hive-0.12.0,41,True
hbase-handler_src_java_org_apache_hadoop_hive_hbase_HiveHBaseTableInputFormat.java,hive-0.12.0,281,True
hbase-handler_src_java_org_apache_hadoop_hive_hbase_HiveHBaseTableInputFormat.java,hive-0.12.0,282,True
hbase-handler_src_java_org_apache_hadoop_hive_hbase_HiveHBaseTableInputFormat.java,hive-0.12.0,421,True
