filename,test-release,line_number,EP_prediction_result
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2172,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2346,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2479,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2499,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2519,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2585,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2620,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2660,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2773,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2811,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2916,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,2920,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3062,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3087,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3171,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3440,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3511,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3558,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3703,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3723,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3735,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3762,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3775,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3793,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3839,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,3994,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4058,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4094,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4133,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4151,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4160,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4173,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4565,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4586,True
java_engine_org_apache_derby_impl_sql_compile_FromBaseTable.java,derby-10.5.1.1,4604,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,758,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,200,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,206,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,221,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,263,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,278,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,293,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,451,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,455,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,459,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,467,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,476,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,487,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,497,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,507,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,517,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,527,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,537,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,547,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,556,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,585,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,638,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,659,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,675,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,688,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,696,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,705,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,719,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,754,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,824,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,839,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,849,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,859,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,869,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,887,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,972,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,992,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1001,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1015,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1024,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1033,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1075,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1111,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1135,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1174,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1196,True
java_engine_org_apache_derby_impl_sql_GenericPreparedStatement.java,derby-10.5.1.1,1209,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,2406,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,397,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1555,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,2041,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,2311,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,2087,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1272,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1090,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1553,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1551,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1086,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1550,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1274,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1025,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,2309,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1273,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,952,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,330,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,2086,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1027,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,51,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,57,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,63,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,69,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,75,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,81,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,98,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,104,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,204,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,226,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,760,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1520,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1590,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1604,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1617,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1632,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,1632,True
java_client_org_apache_derby_client_net_NetStatementReply.java,derby-10.5.1.1,2438,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2532,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1497,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,722,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,109,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,171,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,175,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,350,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,388,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,392,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,400,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,410,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,417,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,428,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,434,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,445,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,455,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,464,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,469,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,489,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,532,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,556,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,575,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,582,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,598,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,612,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1025,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1026,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1052,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1095,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1154,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1159,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1165,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1171,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1176,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1186,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1200,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1212,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1420,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1450,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1469,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1474,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,1480,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2108,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2122,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2136,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2141,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2149,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2150,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2221,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2244,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2614,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2620,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2675,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2679,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2698,True
java_engine_org_apache_derby_impl_store_raw_RawStore.java,derby-10.5.1.1,2702,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,124,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,142,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,168,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,244,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,412,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,441,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,471,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,471,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,487,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,548,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,638,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,698,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,847,True
java_engine_org_apache_derby_impl_store_raw_data_CachedPage.java,derby-10.5.1.1,886,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,163,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,264,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,265,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,267,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,271,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,330,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,361,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,372,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,383,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,394,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,407,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,421,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,447,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,478,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,499,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,521,True
java_engine_org_apache_derby_impl_sql_execute_InternalTriggerExecutionContext.java,derby-10.5.1.1,542,True
