filename,test-release,line_number,SAT_prediction_result,Priority
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,12993,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,12994,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,12995,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,12996,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,12997,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,12998,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,12999,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13000,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13001,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13002,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13003,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13004,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13005,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13006,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13007,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13008,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13009,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13010,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13011,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13012,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13013,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13014,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13015,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13016,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13017,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13018,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13019,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13020,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13021,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13022,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13023,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13024,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13025,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13026,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13027,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13028,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13029,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13030,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13031,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13032,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13033,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13034,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13035,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13036,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13037,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13038,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13039,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13040,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13041,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13042,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13043,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13044,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13045,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13046,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13047,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13048,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13049,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13050,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13051,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13052,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13053,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13054,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13055,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13056,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13057,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13058,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13059,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13060,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13061,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13062,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13063,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13064,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13065,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13066,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13067,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13068,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13069,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13070,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13071,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13072,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13073,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13074,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13075,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13076,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13077,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13078,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13079,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13080,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13081,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13082,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13083,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13084,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13085,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13086,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13087,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13088,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13089,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13090,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13091,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13092,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13093,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13094,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13095,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13096,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13097,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13098,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13099,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13100,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13101,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13102,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13103,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13104,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13105,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13106,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13107,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13108,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13109,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13110,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13111,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13112,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13113,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13114,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13115,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13116,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13117,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13118,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13119,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13120,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13121,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13122,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13123,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13124,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13125,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13126,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13127,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13128,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13129,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13130,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13131,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13132,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13133,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13134,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13135,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13136,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13137,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13138,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13139,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13140,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13141,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13142,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13143,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13144,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13145,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13146,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13147,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13148,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13149,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,13150,True,2
