filename,line,severity,priority
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,470,error,1
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,748,warning,2
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,354,warning,2
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,333,warning,2
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,324,warning,2
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,302,warning,2
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,242,warning,2
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,496,error,1
java_engine_org_apache_derby_impl_sql_execute_TemporaryRowHolderResultSet.java,1101,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,560,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1908,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1570,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,723,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1339,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,763,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,533,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,558,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,824,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,840,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,719,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1261,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,98,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1373,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,126,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1718,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,687,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,387,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1742,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2424,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2376,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,263,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,288,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1474,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,935,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1557,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,673,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,562,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1637,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,161,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,329,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1784,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1173,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,647,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1859,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1809,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,855,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1275,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1530,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1393,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1856,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,547,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,807,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1268,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,675,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,837,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,173,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2421,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,550,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1689,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1445,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1388,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,2108,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,130,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,128,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,863,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1717,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,229,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1349,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,890,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,977,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1263,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1257,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,613,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1523,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1300,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1687,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,205,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2321,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,58,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,55,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1154,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2258,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,473,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1648,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,102,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1860,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1318,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2041,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1872,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,656,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2210,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,180,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,873,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1116,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,625,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,281,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,527,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1761,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1444,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,843,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1413,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,556,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,593,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2349,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,51,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1049,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2133,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1509,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,692,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1626,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,2433,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1486,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,213,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1217,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,632,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1595,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2348,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,264,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1707,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2185,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1178,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,513,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,798,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1816,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2431,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,576,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,528,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,822,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1796,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1071,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2172,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,252,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,954,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,620,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,162,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,31,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,319,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,157,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1313,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,401,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,310,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,828,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,440,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1615,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1307,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2407,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,774,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,176,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,851,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1246,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1647,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,516,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,337,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,694,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1118,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,352,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1516,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1792,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1335,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,685,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,730,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,665,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2130,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,928,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1900,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,81,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,2235,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2070,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1346,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,655,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,346,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2139,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1752,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1296,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,141,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1477,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2324,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2073,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,374,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1442,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,388,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1673,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,260,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,420,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,2331,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,202,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,238,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,813,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1341,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,245,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,734,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,226,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,985,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1476,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,2200,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,664,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1891,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1875,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,82,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1694,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,2242,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1858,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,1682,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,648,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,273,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,736,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,845,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,559,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,147,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1993,error,1
java_client_org_apache_derby_client_net_NetStatementReply.java,466,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,842,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,595,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,230,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,338,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,1058,warning,2
java_client_org_apache_derby_client_net_NetStatementReply.java,408,error,1
