filename,line,severity,priority
src_main_groovy_util_ProxyGenerator.java,471,error,1
src_main_groovy_util_ProxyGenerator.java,132,warning,2
src_main_groovy_util_ProxyGenerator.java,60,warning,2
src_main_groovy_util_ProxyGenerator.java,171,warning,2
src_main_groovy_util_ProxyGenerator.java,380,error,1
src_main_groovy_util_ProxyGenerator.java,200,warning,2
src_main_groovy_util_ProxyGenerator.java,154,warning,2
src_main_groovy_util_ProxyGenerator.java,369,warning,2
src_main_groovy_util_ProxyGenerator.java,283,warning,2
src_main_groovy_util_ProxyGenerator.java,95,error,1
src_main_groovy_util_ProxyGenerator.java,243,warning,2
src_main_groovy_util_ProxyGenerator.java,403,warning,2
src_main_groovy_util_ProxyGenerator.java,234,error,1
src_main_groovy_util_ProxyGenerator.java,442,warning,2
src_main_groovy_util_ProxyGenerator.java,101,warning,2
src_main_groovy_util_ProxyGenerator.java,63,error,1
src_main_groovy_util_ProxyGenerator.java,448,warning,2
src_main_groovy_util_ProxyGenerator.java,460,warning,2
src_main_groovy_util_ProxyGenerator.java,233,warning,2
src_main_groovy_util_ProxyGenerator.java,146,warning,2
src_main_groovy_util_ProxyGenerator.java,86,warning,2
src_main_groovy_util_ProxyGenerator.java,237,error,1
src_main_groovy_util_ProxyGenerator.java,336,warning,2
src_main_groovy_util_ProxyGenerator.java,353,warning,2
src_main_groovy_util_ProxyGenerator.java,57,warning,2
src_main_groovy_util_ProxyGenerator.java,359,warning,2
src_main_groovy_util_ProxyGenerator.java,348,warning,2
src_main_groovy_util_ProxyGenerator.java,142,warning,2
src_main_groovy_util_ProxyGenerator.java,276,warning,2
src_main_groovy_util_ProxyGenerator.java,308,warning,2
src_main_groovy_util_ProxyGenerator.java,284,warning,2
src_main_groovy_util_ProxyGenerator.java,108,warning,2
src_main_groovy_util_ProxyGenerator.java,68,warning,2
src_main_groovy_util_ProxyGenerator.java,208,error,1
src_main_groovy_util_ProxyGenerator.java,354,warning,2
src_main_groovy_util_ProxyGenerator.java,333,warning,2
src_main_groovy_util_ProxyGenerator.java,397,warning,2
src_main_groovy_util_ProxyGenerator.java,201,warning,2
src_main_groovy_util_ProxyGenerator.java,225,warning,2
src_main_groovy_util_ProxyGenerator.java,99,error,1
src_main_groovy_util_ProxyGenerator.java,323,warning,2
src_main_groovy_util_ProxyGenerator.java,302,error,1
src_main_groovy_util_ProxyGenerator.java,416,warning,2
src_main_groovy_util_ProxyGenerator.java,268,warning,2
src_main_groovy_util_ProxyGenerator.java,458,error,1
src_main_groovy_util_ProxyGenerator.java,242,warning,2
src_main_groovy_util_ProxyGenerator.java,77,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,135,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,151,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,500,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,188,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,489,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,304,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,110,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,206,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,376,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,399,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,320,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,37,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,424,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,456,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,372,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,98,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,149,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,386,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,126,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,104,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,291,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,30,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,392,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,27,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,288,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,478,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,53,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,199,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,477,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,329,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,375,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,433,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,301,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,495,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,299,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,404,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,321,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,186,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,218,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,148,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,173,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,419,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,235,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,109,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,349,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,128,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,115,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,247,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,131,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,459,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,370,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,270,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,350,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,205,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,298,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,55,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,58,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,454,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,79,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,285,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,473,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,217,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,486,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,215,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,223,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,39,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,231,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,180,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,71,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,451,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,103,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,371,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,306,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,281,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,467,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,394,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,214,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,391,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,351,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,501,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,192,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,435,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,181,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,51,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,75,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,106,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,111,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,322,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,363,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,32,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,113,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,422,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,207,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,385,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,116,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,507,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,49,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,175,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,381,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,464,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,410,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,431,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,389,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,330,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,252,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,319,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,162,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,157,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,40,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,153,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,155,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,504,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,505,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,401,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,440,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,176,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,455,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,396,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,43,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,19,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,239,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,286,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,282,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,479,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,483,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,156,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,42,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,164,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,446,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,506,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,227,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,139,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,292,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,185,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,438,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,54,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,409,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,437,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,484,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,290,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,346,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,423,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,121,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,228,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,430,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,373,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,427,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,117,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,360,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,141,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,374,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,317,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,144,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,41,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,388,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,420,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,279,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,129,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,251,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,428,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,202,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,222,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,238,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,245,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,318,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,316,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,56,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,244,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,76,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,491,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,166,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,366,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,499,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,62,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,273,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,105,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,147,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,91,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,90,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,168,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,498,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,127,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,466,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,338,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,174,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,230,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,450,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,413,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,408,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,145,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,190,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,358,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,73,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,335,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,124,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,88,warning,2
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,293,error,1
src_main_org_codehaus_groovy_classgen_VariableScopeVisitor.java,347,warning,2
