filename,line,severity,priority
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,45,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,52,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,63,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,55,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,79,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,48,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,17,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,65,error,1
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,10,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,30,error,1
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,36,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,57,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,73,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,8,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,31,error,1
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,47,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,40,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,71,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,50,error,1
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,66,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,59,error,1
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,1,error,1
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,78,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,83,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,51,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,74,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,43,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,72,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,61,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,46,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,56,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,75,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,82,warning,2
activemq-core_src_main_java_org_apache_activemq_transport_nio_SelectorSelection.java,77,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,560,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,500,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,604,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,533,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,558,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,110,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,206,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,399,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,98,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,387,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,126,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,425,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,104,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,291,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,263,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,288,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,562,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,607,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,53,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,161,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,329,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,518,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,299,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,404,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,218,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,186,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,173,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,235,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,109,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,550,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,128,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,130,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,229,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,247,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,25,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,270,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,370,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,469,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,542,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,205,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,362,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,55,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,58,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,285,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,473,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,17,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,486,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,223,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,39,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,71,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,633,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,462,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,625,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,306,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,281,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,313,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,582,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,568,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,391,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,614,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,556,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,331,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,181,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,51,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,434,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,113,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,213,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,632,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,422,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,207,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,264,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,513,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,116,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,175,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,528,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,576,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,464,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,570,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,252,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,443,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,31,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,157,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,578,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,153,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,310,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,401,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,440,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,176,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,59,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,258,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,516,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,287,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,43,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,19,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,239,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,337,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,266,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,554,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,156,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,352,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,164,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,227,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,139,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,453,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,81,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,185,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,628,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,256,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,621,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,346,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,141,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,144,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,420,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,260,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,279,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,202,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,238,error,1
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,222,warning,2
activemq-core_src_main_java_org_apache_activemq_store_jdbc_Statements.java,245,warning,2
