filename,line,severity,priority
src_org_jruby_compiler_ASTCompiler.java,1442,warning,2
src_org_jruby_compiler_ASTCompiler.java,1008,warning,2
src_org_jruby_compiler_ASTCompiler.java,2951,error,1
src_org_jruby_compiler_ASTCompiler.java,3158,error,1
src_org_jruby_compiler_ASTCompiler.java,4061,warning,2
src_org_jruby_compiler_ASTCompiler.java,388,error,1
src_org_jruby_compiler_ASTCompiler.java,1673,warning,2
src_org_jruby_compiler_ASTCompiler.java,260,warning,2
src_org_jruby_compiler_ASTCompiler.java,995,warning,2
src_org_jruby_compiler_ASTCompiler.java,202,warning,2
src_org_jruby_compiler_ASTCompiler.java,238,warning,2
src_org_jruby_compiler_ASTCompiler.java,813,warning,2
src_org_jruby_compiler_ASTCompiler.java,3081,error,1
src_org_jruby_compiler_ASTCompiler.java,3040,error,1
src_org_jruby_compiler_ASTCompiler.java,2200,warning,2
src_org_jruby_compiler_ASTCompiler.java,664,warning,2
src_org_jruby_compiler_ASTCompiler.java,1891,warning,2
src_org_jruby_compiler_ASTCompiler.java,2395,warning,2
src_org_jruby_compiler_ASTCompiler.java,1875,error,1
src_org_jruby_compiler_ASTCompiler.java,3121,error,1
src_org_jruby_compiler_ASTCompiler.java,885,warning,2
src_org_jruby_compiler_ASTCompiler.java,2633,warning,2
src_org_jruby_compiler_ASTCompiler.java,3264,warning,2
src_org_jruby_compiler_ASTCompiler.java,1694,error,1
src_org_jruby_compiler_ASTCompiler.java,1682,warning,2
src_org_jruby_compiler_ASTCompiler.java,1945,warning,2
src_org_jruby_compiler_ASTCompiler.java,3520,warning,2
src_org_jruby_compiler_ASTCompiler.java,273,warning,2
src_org_jruby_compiler_ASTCompiler.java,3210,warning,2
src_org_jruby_compiler_ASTCompiler.java,3371,warning,2
src_org_jruby_compiler_ASTCompiler.java,3827,warning,2
src_org_jruby_compiler_ASTCompiler.java,914,warning,2
src_org_jruby_compiler_ASTCompiler.java,3000,warning,2
src_org_jruby_compiler_ASTCompiler.java,3014,error,1
src_org_jruby_compiler_ASTCompiler.java,3965,error,1
src_org_jruby_compiler_ASTCompiler.java,3236,warning,2
src_org_jruby_compiler_ASTCompiler.java,3843,warning,2
src_org_jruby_compiler_ASTCompiler.java,2852,warning,2
src_org_jruby_compiler_ASTCompiler.java,3483,warning,2
src_org_jruby_compiler_ASTCompiler.java,2977,error,1
src_org_jruby_compiler_ASTCompiler.java,595,warning,2
src_org_jruby_compiler_ASTCompiler.java,230,warning,2
src_org_jruby_compiler_ASTCompiler.java,2767,warning,2
src_org_jruby_compiler_ASTCompiler.java,3547,warning,2
src_org_jruby_compiler_ASTCompiler.java,3175,error,1
src_org_jruby_compiler_ASTCompiler.java,2933,warning,2
src_org_jruby_compiler_ASTCompiler.java,882,warning,2
src_org_jruby_compiler_ASTCompiler.java,2916,error,1
src_org_jruby_compiler_ASTCompiler.java,408,warning,2
src_org_jruby_compiler_ASTCompiler.java,3459,error,1
src_org_jruby_compiler_ASTCompiler.java,2658,warning,2
src_org_jruby_compiler_ASTCompiler.java,2516,warning,2
src_org_jruby_compiler_ASTCompiler.java,2596,warning,2
src_org_jruby_compiler_ASTCompiler.java,3689,warning,2
src_org_jruby_compiler_ASTCompiler.java,1123,error,1
src_org_jruby_compiler_ASTCompiler.java,1001,warning,2
src_org_jruby_compiler_ASTCompiler.java,2643,warning,2
src_org_jruby_compiler_ASTCompiler.java,876,warning,2
src_org_jruby_compiler_ASTCompiler.java,1218,warning,2
src_org_jruby_compiler_ASTCompiler.java,378,warning,2
src_org_jruby_compiler_ASTCompiler.java,3350,warning,2
src_org_jruby_compiler_ASTCompiler.java,3971,warning,2
src_org_jruby_compiler_ASTCompiler.java,2064,error,1
src_org_jruby_compiler_ASTCompiler.java,2854,error,1
src_org_jruby_compiler_ASTCompiler.java,2384,error,1
src_org_jruby_compiler_ASTCompiler.java,1929,warning,2
src_org_jruby_compiler_ASTCompiler.java,3654,warning,2
src_org_jruby_compiler_ASTCompiler.java,1539,warning,2
src_org_jruby_compiler_ASTCompiler.java,2932,error,1
src_org_jruby_compiler_ASTCompiler.java,3256,error,1
src_org_jruby_compiler_ASTCompiler.java,3996,error,1
src_org_jruby_compiler_ASTCompiler.java,584,warning,2
src_org_jruby_compiler_ASTCompiler.java,2043,warning,2
src_org_jruby_compiler_ASTCompiler.java,3110,error,1
src_org_jruby_compiler_ASTCompiler.java,2368,warning,2
src_org_jruby_compiler_ASTCompiler.java,2545,error,1
src_org_jruby_compiler_ASTCompiler.java,544,warning,2
src_org_jruby_compiler_ASTCompiler.java,605,warning,2
src_org_jruby_compiler_ASTCompiler.java,1029,warning,2
src_org_jruby_compiler_ASTCompiler.java,2499,warning,2
src_org_jruby_compiler_ASTCompiler.java,2437,warning,2
src_org_jruby_compiler_ASTCompiler.java,1464,warning,2
src_org_jruby_compiler_ASTCompiler.java,418,warning,2
src_org_jruby_compiler_ASTCompiler.java,1866,error,1
src_org_jruby_compiler_ASTCompiler.java,1497,warning,2
src_org_jruby_compiler_ASTCompiler.java,236,warning,2
src_org_jruby_compiler_ASTCompiler.java,296,warning,2
src_org_jruby_compiler_ASTCompiler.java,2662,warning,2
src_org_jruby_compiler_ASTCompiler.java,182,warning,2
src_org_jruby_compiler_ASTCompiler.java,1375,warning,2
src_org_jruby_compiler_ASTCompiler.java,2307,warning,2
src_org_jruby_compiler_ASTCompiler.java,540,warning,2
src_org_jruby_compiler_ASTCompiler.java,858,warning,2
src_org_jruby_compiler_ASTCompiler.java,2297,warning,2
src_org_jruby_compiler_ASTCompiler.java,766,warning,2
src_org_jruby_compiler_ASTCompiler.java,1980,warning,2
src_org_jruby_compiler_ASTCompiler.java,1463,warning,2
src_org_jruby_compiler_ASTCompiler.java,1427,warning,2
src_org_jruby_compiler_ASTCompiler.java,2566,warning,2
src_org_jruby_compiler_ASTCompiler.java,3896,warning,2
src_org_jruby_compiler_ASTCompiler.java,1431,warning,2
src_org_jruby_compiler_ASTCompiler.java,530,error,1
src_org_jruby_compiler_ASTCompiler.java,3369,warning,2
src_org_jruby_compiler_ASTCompiler.java,2022,warning,2
src_org_jruby_compiler_ASTCompiler.java,184,warning,2
src_org_jruby_compiler_ASTCompiler.java,1591,warning,2
src_org_jruby_compiler_ASTCompiler.java,3677,error,1
src_org_jruby_compiler_ASTCompiler.java,922,warning,2
src_org_jruby_compiler_ASTCompiler.java,2211,warning,2
src_org_jruby_compiler_ASTCompiler.java,778,warning,2
src_org_jruby_compiler_ASTCompiler.java,189,warning,2
src_org_jruby_compiler_ASTCompiler.java,3391,error,1
src_org_jruby_compiler_ASTCompiler.java,2683,warning,2
src_org_jruby_compiler_ASTCompiler.java,3185,warning,2
src_org_jruby_compiler_ASTCompiler.java,398,warning,2
src_org_jruby_compiler_ASTCompiler.java,2736,warning,2
src_org_jruby_compiler_ASTCompiler.java,2986,error,1
src_org_jruby_compiler_ASTCompiler.java,3490,error,1
src_org_jruby_compiler_ASTCompiler.java,728,warning,2
src_org_jruby_compiler_ASTCompiler.java,1495,warning,2
src_org_jruby_compiler_ASTCompiler.java,3028,warning,2
src_org_jruby_compiler_ASTCompiler.java,3363,error,1
src_org_jruby_compiler_ASTCompiler.java,3504,error,1
src_org_jruby_compiler_ASTCompiler.java,4081,error,1
src_org_jruby_compiler_ASTCompiler.java,3671,warning,2
src_org_jruby_compiler_ASTCompiler.java,2059,warning,2
src_org_jruby_compiler_ASTCompiler.java,1563,warning,2
src_org_jruby_compiler_ASTCompiler.java,770,warning,2
src_org_jruby_compiler_ASTCompiler.java,3568,error,1
src_org_jruby_compiler_ASTCompiler.java,1565,warning,2
src_org_jruby_compiler_ASTCompiler.java,1196,warning,2
src_org_jruby_compiler_ASTCompiler.java,2593,error,1
src_org_jruby_compiler_ASTCompiler.java,3450,error,1
src_org_jruby_compiler_ASTCompiler.java,3636,warning,2
src_org_jruby_compiler_ASTCompiler.java,3130,warning,2
src_org_jruby_compiler_ASTCompiler.java,3349,error,1
src_org_jruby_compiler_ASTCompiler.java,195,warning,2
src_org_jruby_compiler_ASTCompiler.java,2941,error,1
src_org_jruby_compiler_ASTCompiler.java,522,warning,2
src_org_jruby_compiler_ASTCompiler.java,1286,error,1
src_org_jruby_compiler_ASTCompiler.java,1963,warning,2
src_org_jruby_compiler_ASTCompiler.java,742,warning,2
src_org_jruby_compiler_ASTCompiler.java,2036,warning,2
src_org_jruby_compiler_ASTCompiler.java,249,warning,2
src_org_jruby_compiler_ASTCompiler.java,3196,error,1
src_org_jruby_compiler_ASTCompiler.java,1964,warning,2
src_org_jruby_compiler_ASTCompiler.java,3245,warning,2
src_org_jruby_compiler_ASTCompiler.java,429,warning,2
src_org_jruby_compiler_ASTCompiler.java,3684,warning,2
src_org_jruby_compiler_ASTCompiler.java,1254,warning,2
src_org_jruby_compiler_ASTCompiler.java,1832,warning,2
src_org_jruby_compiler_ASTCompiler.java,2474,warning,2
src_org_jruby_compiler_ASTCompiler.java,379,warning,2
src_org_jruby_compiler_ASTCompiler.java,1113,warning,2
src_org_jruby_compiler_ASTCompiler.java,2423,error,1
src_org_jruby_compiler_ASTCompiler.java,2149,warning,2
src_org_jruby_compiler_ASTCompiler.java,474,warning,2
src_org_jruby_compiler_ASTCompiler.java,1247,error,1
src_org_jruby_compiler_ASTCompiler.java,1304,warning,2
src_org_jruby_compiler_ASTCompiler.java,2338,warning,2
src_org_jruby_compiler_ASTCompiler.java,3864,warning,2
src_org_jruby_compiler_ASTCompiler.java,1861,error,1
src_org_jruby_compiler_ASTCompiler.java,3207,warning,2
src_org_jruby_compiler_ASTCompiler.java,2876,warning,2
src_org_jruby_compiler_ASTCompiler.java,3258,warning,2
src_org_jruby_compiler_ASTCompiler.java,3802,warning,2
src_org_jruby_compiler_ASTCompiler.java,2813,warning,2
src_org_jruby_compiler_ASTCompiler.java,1741,warning,2
src_org_jruby_compiler_ASTCompiler.java,2016,warning,2
src_org_jruby_compiler_ASTCompiler.java,1441,warning,2
src_org_jruby_compiler_ASTCompiler.java,3679,warning,2
src_org_jruby_compiler_ASTCompiler.java,2300,warning,2
src_org_jruby_compiler_ASTCompiler.java,368,warning,2
src_org_jruby_compiler_ASTCompiler.java,2623,warning,2
src_org_jruby_compiler_ASTCompiler.java,2746,warning,2
src_org_jruby_compiler_ASTCompiler.java,2962,error,1
src_org_jruby_compiler_ASTCompiler.java,3524,warning,2
src_org_jruby_compiler_ASTCompiler.java,3705,warning,2
src_org_jruby_compiler_ASTCompiler.java,1510,warning,2
src_org_jruby_compiler_ASTCompiler.java,1467,warning,2
src_org_jruby_compiler_ASTCompiler.java,2339,warning,2
src_org_jruby_compiler_ASTCompiler.java,3712,warning,2
src_org_jruby_compiler_ASTCompiler.java,2482,error,1
src_org_jruby_compiler_ASTCompiler.java,515,warning,2
src_org_jruby_compiler_ASTCompiler.java,1646,warning,2
src_org_jruby_compiler_ASTCompiler.java,2150,warning,2
src_org_jruby_compiler_ASTCompiler.java,638,error,1
src_org_jruby_compiler_ASTCompiler.java,1182,warning,2
src_org_jruby_compiler_ASTCompiler.java,1540,warning,2
src_org_jruby_compiler_ASTCompiler.java,3202,error,1
src_org_jruby_compiler_ASTCompiler.java,989,warning,2
src_org_jruby_compiler_ASTCompiler.java,3194,warning,2
src_org_jruby_compiler_ASTCompiler.java,1418,error,1
src_org_jruby_compiler_ASTCompiler.java,369,warning,2
src_org_jruby_compiler_ASTCompiler.java,1387,error,1
src_org_jruby_compiler_ASTCompiler.java,2784,warning,2
src_org_jruby_compiler_ASTCompiler.java,713,warning,2
src_org_jruby_compiler_ASTCompiler.java,1075,warning,2
src_org_jruby_compiler_ASTCompiler.java,695,warning,2
src_org_jruby_compiler_ASTCompiler.java,1022,warning,2
src_org_jruby_compiler_ASTCompiler.java,1690,warning,2
src_org_jruby_compiler_ASTCompiler.java,2334,warning,2
src_org_jruby_compiler_ASTCompiler.java,2252,warning,2
src_org_jruby_compiler_ASTCompiler.java,233,warning,2
src_org_jruby_compiler_ASTCompiler.java,3569,warning,2
src_org_jruby_compiler_ASTCompiler.java,3875,warning,2
src_org_jruby_compiler_ASTCompiler.java,1623,warning,2
src_org_jruby_compiler_ASTCompiler.java,3270,error,1
src_org_jruby_compiler_ASTCompiler.java,751,error,1
src_org_jruby_compiler_ASTCompiler.java,1305,warning,2
src_org_jruby_compiler_ASTCompiler.java,1883,warning,2
src_org_jruby_compiler_ASTCompiler.java,3259,warning,2
src_org_jruby_compiler_ASTCompiler.java,3140,error,1
src_org_jruby_compiler_ASTCompiler.java,1233,warning,2
src_org_jruby_compiler_ASTCompiler.java,1385,warning,2
src_org_jruby_compiler_ASTCompiler.java,1987,warning,2
src_org_jruby_compiler_ASTCompiler.java,697,warning,2
src_org_jruby_compiler_ASTCompiler.java,2373,warning,2
src_org_jruby_compiler_ASTCompiler.java,1971,warning,2
src_org_jruby_compiler_ASTCompiler.java,1773,warning,2
src_org_jruby_compiler_ASTCompiler.java,1916,warning,2
src_org_jruby_compiler_ASTCompiler.java,2793,warning,2
src_org_jruby_compiler_ASTCompiler.java,2374,error,1
src_org_jruby_compiler_ASTCompiler.java,2998,error,1
src_org_jruby_compiler_ASTCompiler.java,3883,warning,2
src_org_jruby_compiler_ASTCompiler.java,1629,warning,2
src_org_jruby_compiler_ASTCompiler.java,848,warning,2
src_org_jruby_compiler_ASTCompiler.java,1148,warning,2
src_org_jruby_compiler_ASTCompiler.java,1996,warning,2
src_org_jruby_compiler_ASTCompiler.java,502,error,1
src_org_jruby_compiler_ASTCompiler.java,3778,error,1
src_org_jruby_compiler_ASTCompiler.java,2208,warning,2
src_org_jruby_compiler_ASTCompiler.java,3571,error,1
src_org_jruby_compiler_ASTCompiler.java,3542,warning,2
src_org_jruby_compiler_ASTCompiler.java,4024,warning,2
src_org_jruby_compiler_ASTCompiler.java,2363,error,1
src_org_jruby_compiler_ASTCompiler.java,1432,warning,2
src_org_jruby_compiler_ASTCompiler.java,225,warning,2
src_org_jruby_compiler_ASTCompiler.java,3503,error,1
src_org_jruby_compiler_ASTCompiler.java,416,warning,2
src_org_jruby_compiler_ASTCompiler.java,3781,warning,2
src_org_jruby_compiler_ASTCompiler.java,3690,warning,2
src_org_jruby_compiler_ASTCompiler.java,2855,warning,2
src_org_jruby_compiler_ASTCompiler.java,1956,error,1
src_org_jruby_compiler_ASTCompiler.java,2457,warning,2
src_org_jruby_compiler_ASTCompiler.java,2218,error,1
src_org_jruby_compiler_ASTCompiler.java,1661,warning,2
src_org_jruby_compiler_ASTCompiler.java,489,error,1
src_org_jruby_compiler_ASTCompiler.java,1360,error,1
src_org_jruby_compiler_ASTCompiler.java,2445,warning,2
src_org_jruby_compiler_ASTCompiler.java,1650,warning,2
src_org_jruby_compiler_ASTCompiler.java,1338,error,1
src_org_jruby_compiler_ASTCompiler.java,1553,warning,2
src_org_jruby_compiler_ASTCompiler.java,2606,error,1
src_org_jruby_compiler_ASTCompiler.java,1770,warning,2
src_org_jruby_compiler_ASTCompiler.java,2963,error,1
src_org_jruby_compiler_ASTCompiler.java,1546,warning,2
src_org_jruby_compiler_ASTCompiler.java,1838,warning,2
src_org_jruby_compiler_ASTCompiler.java,2907,error,1
src_org_jruby_compiler_ASTCompiler.java,1985,warning,2
src_org_jruby_compiler_ASTCompiler.java,1735,warning,2
src_org_jruby_compiler_ASTCompiler.java,3239,error,1
src_org_jruby_compiler_ASTCompiler.java,2448,warning,2
src_org_jruby_compiler_ASTCompiler.java,758,error,1
src_org_jruby_compiler_ASTCompiler.java,3892,warning,2
src_org_jruby_compiler_ASTCompiler.java,1089,warning,2
src_org_jruby_compiler_ASTCompiler.java,1511,warning,2
src_org_jruby_compiler_ASTCompiler.java,1937,warning,2
src_org_jruby_compiler_ASTCompiler.java,3219,error,1
src_org_jruby_compiler_ASTCompiler.java,643,error,1
src_org_jruby_compiler_ASTCompiler.java,811,warning,2
src_org_jruby_compiler_ASTCompiler.java,3624,error,1
src_org_jruby_compiler_ASTCompiler.java,1522,warning,2
src_org_jruby_compiler_ASTCompiler.java,375,warning,2
src_org_jruby_compiler_ASTCompiler.java,2353,error,1
src_org_jruby_compiler_ASTCompiler.java,3656,error,1
src_org_jruby_compiler_ASTCompiler.java,1524,warning,2
src_org_jruby_compiler_ASTCompiler.java,1062,warning,2
src_org_jruby_compiler_ASTCompiler.java,749,error,1
src_org_jruby_compiler_ASTCompiler.java,1354,error,1
src_org_jruby_compiler_ASTCompiler.java,1130,warning,2
src_org_jruby_compiler_ASTCompiler.java,2760,warning,2
src_org_jruby_compiler_ASTCompiler.java,1640,warning,2
src_org_jruby_compiler_ASTCompiler.java,3680,warning,2
src_org_jruby_compiler_ASTCompiler.java,262,warning,2
src_org_jruby_compiler_ASTCompiler.java,1292,warning,2
src_org_jruby_compiler_ASTCompiler.java,1188,warning,2
src_org_jruby_compiler_ASTCompiler.java,2583,warning,2
src_org_jruby_compiler_ASTCompiler.java,191,warning,2
src_org_jruby_compiler_ASTCompiler.java,2949,warning,2
src_org_jruby_compiler_ASTCompiler.java,2078,error,1
src_org_jruby_compiler_ASTCompiler.java,2447,warning,2
src_org_jruby_compiler_ASTCompiler.java,253,warning,2
src_org_jruby_compiler_ASTCompiler.java,2661,warning,2
src_org_jruby_compiler_ASTCompiler.java,3054,warning,2
src_org_jruby_compiler_ASTCompiler.java,2651,error,1
src_org_jruby_compiler_ASTCompiler.java,2415,error,1
src_org_jruby_compiler_ASTCompiler.java,343,warning,2
src_org_jruby_compiler_ASTCompiler.java,1039,warning,2
src_org_jruby_compiler_ASTCompiler.java,765,warning,2
src_org_jruby_compiler_ASTCompiler.java,787,error,1
src_org_jruby_compiler_ASTCompiler.java,1252,warning,2
src_org_jruby_compiler_ASTCompiler.java,1575,warning,2
src_org_jruby_compiler_ASTCompiler.java,4065,error,1
src_org_jruby_compiler_ASTCompiler.java,1831,warning,2
src_org_jruby_compiler_ASTCompiler.java,1262,warning,2
src_org_jruby_compiler_ASTCompiler.java,3193,error,1
src_org_jruby_compiler_ASTCompiler.java,217,warning,2
src_org_jruby_compiler_ASTCompiler.java,3176,warning,2
src_org_jruby_compiler_ASTCompiler.java,3072,error,1
src_org_jruby_compiler_ASTCompiler.java,1096,warning,2
src_org_jruby_compiler_ASTCompiler.java,2568,warning,2
src_org_jruby_compiler_ASTCompiler.java,2886,warning,2
src_org_jruby_compiler_ASTCompiler.java,3231,warning,2
src_org_jruby_compiler_ASTCompiler.java,3872,warning,2
src_org_jruby_compiler_ASTCompiler.java,802,warning,2
src_org_jruby_compiler_ASTCompiler.java,2171,warning,2
src_org_jruby_compiler_ASTCompiler.java,592,warning,2
src_org_jruby_compiler_ASTCompiler.java,231,warning,2
src_org_jruby_compiler_ASTCompiler.java,2142,warning,2
src_org_jruby_compiler_ASTCompiler.java,3404,error,1
src_org_jruby_compiler_ASTCompiler.java,2294,warning,2
src_org_jruby_compiler_ASTCompiler.java,3197,warning,2
src_org_jruby_compiler_ASTCompiler.java,3548,error,1
src_org_jruby_compiler_ASTCompiler.java,1221,warning,2
src_org_jruby_compiler_ASTCompiler.java,668,error,1
src_org_jruby_compiler_ASTCompiler.java,1829,warning,2
src_org_jruby_compiler_ASTCompiler.java,2213,error,1
src_org_jruby_compiler_ASTCompiler.java,1684,error,1
src_org_jruby_compiler_ASTCompiler.java,3723,error,1
src_org_jruby_compiler_ASTCompiler.java,1573,warning,2
src_org_jruby_compiler_ASTCompiler.java,1193,warning,2
src_org_jruby_compiler_ASTCompiler.java,1038,warning,2
src_org_jruby_compiler_ASTCompiler.java,1947,warning,2
src_org_jruby_compiler_ASTCompiler.java,1949,error,1
src_org_jruby_compiler_ASTCompiler.java,674,warning,2
src_org_jruby_compiler_ASTCompiler.java,1093,warning,2
src_org_jruby_compiler_ASTCompiler.java,214,warning,2
src_org_jruby_compiler_ASTCompiler.java,2887,warning,2
src_org_jruby_compiler_ASTCompiler.java,1391,error,1
src_org_jruby_compiler_ASTCompiler.java,351,warning,2
src_org_jruby_compiler_ASTCompiler.java,1422,warning,2
src_org_jruby_compiler_ASTCompiler.java,2168,warning,2
src_org_jruby_compiler_ASTCompiler.java,3472,error,1
src_org_jruby_compiler_ASTCompiler.java,652,error,1
