filename,line,severity,priority
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,237,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,172,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,57,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,117,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,141,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,47,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,80,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,276,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,284,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,144,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,108,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,68,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,129,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,251,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,29,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,202,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,245,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,226,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,197,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,225,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,201,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,46,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,268,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,22,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,82,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,77,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,135,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,151,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,188,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,304,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,320,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,210,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,98,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,125,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,149,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,126,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,254,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,291,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,65,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,30,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,263,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,288,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,136,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,199,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,161,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,329,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,209,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,299,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,321,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,218,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,186,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,262,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,148,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,109,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,128,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,130,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,191,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,229,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,253,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,247,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,131,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,343,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,270,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,350,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,298,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,58,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,55,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,79,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,217,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,223,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,231,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,180,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,306,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,281,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,313,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,67,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,351,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,192,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,75,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,181,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,111,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,322,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,328,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,113,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,213,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,211,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,116,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,183,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,175,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,212,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,330,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,162,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,157,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,153,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,155,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,258,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,287,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,239,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,337,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,266,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,286,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,282,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,156,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,352,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,164,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,227,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,139,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,292,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,81,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,185,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,256,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,290,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,346,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,121,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,228,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,278,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,172,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,141,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,144,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,317,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,138,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,129,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,251,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,279,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,202,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,222,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,238,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,245,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,318,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,226,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,316,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,56,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,244,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,166,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,62,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,273,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,105,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,147,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,168,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,127,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,338,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,230,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,145,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,190,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,88,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,216,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,347,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,198,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,269,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,220,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,300,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,305,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,275,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,277,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,356,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,193,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,87,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,3,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,194,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,224,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,89,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,267,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,107,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,140,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,96,error,1
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,159,warning,2
contrib_instantiated_src_java_org_apache_lucene_store_instantiated_InstantiatedIndex.java,303,warning,2
