filename,line,severity,priority
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,127,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,116,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,98,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,125,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,126,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,49,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,48,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,10,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,27,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,73,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,124,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,64,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,66,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,53,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,59,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,122,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,118,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,78,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,74,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,94,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,43,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,87,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,61,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,109,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,97,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,89,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,132,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,70,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,92,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,115,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,139,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,107,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,140,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,96,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,131,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,95,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,81,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,143,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,54,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,101,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,52,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,63,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,55,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,58,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,79,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,121,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,86,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,17,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,102,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,119,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,57,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,117,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,8,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,84,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,141,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,71,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,80,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,142,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,103,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,144,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,68,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,138,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,129,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,1,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,83,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,76,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,137,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,67,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,72,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,112,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,46,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,56,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,75,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,51,error,1
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,77,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,106,warning,2
components_camel-crypto_src_main_java_org_apache_camel_converter_crypto_PGPDataFormatUtil.java,111,warning,2
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,8,warning,2
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,34,error,1
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,32,error,1
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,40,error,1
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,23,warning,2
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,1,error,1
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,17,warning,2
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,10,warning,2
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,30,warning,2
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,38,error,1
camel-core_src_main_java_org_apache_camel_component_bean_MethodInvocation.java,36,error,1
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,8,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,35,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,23,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,22,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,50,error,1
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,53,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,28,error,1
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,24,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,21,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,54,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,1,error,1
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,37,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,45,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,56,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,26,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,52,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,49,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,48,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,17,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,46,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,10,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,30,warning,2
examples_camel-example-gae_src_main_java_org_apache_camel_example_gae_TutorialRouteBuilder.java,51,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,34,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,42,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,32,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,25,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,44,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,37,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,45,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,52,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,49,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,17,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,10,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,30,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,38,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,36,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,27,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,8,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,31,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,47,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,40,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,50,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,53,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,41,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,29,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,1,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,43,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,46,warning,2
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,22,error,1
camel-core_src_main_java_org_apache_camel_language_simple_ast_SingleQuoteStart.java,51,warning,2
camel-core_src_main_java_org_apache_camel_component_bean_BeanInfo.java,560,warning,2
camel-core_src_main_java_org_apache_camel_component_bean_BeanInfo.java,500,warning,2
