filename,line,severity,priority
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,122,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,563,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1162,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,511,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,497,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,792,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1529,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,326,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,382,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,297,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1035,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,250,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1421,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,248,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1321,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,784,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,442,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,487,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,448,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1501,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1273,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,146,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1228,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,629,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,488,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1287,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1663,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1336,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,142,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1435,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1288,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,591,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,108,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,910,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1156,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,597,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,733,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,897,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,470,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,354,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,966,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,324,error,1
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,302,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,242,warning,2
activemq-broker_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1101,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,801,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,500,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,723,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,604,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,763,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,558,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,533,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,708,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,719,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,399,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,696,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,98,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,387,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,126,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,425,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,104,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,291,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,263,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,288,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,673,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,562,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,607,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,161,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,329,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,518,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,647,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,812,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,299,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,547,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,404,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,321,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,186,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,218,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,807,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,722,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,173,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,550,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,109,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,712,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,128,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,130,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,796,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,753,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,229,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,247,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,459,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,613,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,270,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,469,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,542,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,205,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,362,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,473,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,704,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,17,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,102,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,486,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,744,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,223,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,421,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,645,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,180,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,451,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,625,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,462,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,306,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,281,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,651,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,467,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,527,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,710,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,365,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,582,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,568,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,391,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,755,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,614,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,556,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,793,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,593,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,435,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,331,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,181,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,434,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,692,error,1
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,213,warning,2
activemq-jdbc-store_src_main_java_org_apache_activemq_store_jdbc_JDBCPersistenceAdapter.java,632,error,1
