"filename","test.release","line_number","prediction_result","Priority"
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",110,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",111,"True",2
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",112,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",113,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",114,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",115,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",116,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",117,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",118,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",119,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",120,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",121,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",122,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",123,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",124,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",125,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",126,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",127,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",128,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",129,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",130,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",131,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",132,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",133,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",134,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",135,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",136,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",137,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",138,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",139,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",140,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",141,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",142,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",143,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",144,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",145,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",146,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",147,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",148,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",149,"False",3
"components_camel-rmi_src_main_java_org_apache_camel_component_rmi_RmiEndpoint.java","camel-2.11.0",150,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",1,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",2,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",3,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",4,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",5,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",6,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",7,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",8,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",9,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",10,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",11,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",12,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",13,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",14,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",15,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",16,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",17,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",18,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",19,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",20,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",21,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",22,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",23,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",24,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",25,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",26,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",27,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",28,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",29,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",30,"True",2
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",31,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",32,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",33,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",34,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",35,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",36,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",37,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",38,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",39,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",40,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",41,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",42,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",43,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",44,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",45,"True",2
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",46,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",47,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",48,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",49,"True",2
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",50,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",51,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",52,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",53,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",54,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",55,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",56,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",57,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",58,"True",2
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",59,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",60,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",61,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",62,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",63,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",64,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",65,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",66,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",67,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",68,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",69,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",70,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",71,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",72,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",73,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",74,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",75,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",76,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_direct_RouteboxDirectEndpoint.java","camel-2.11.0",77,"False",3
"components_camel-routebox_src_main_java_org_apache_camel_component_routebox_seda_RouteboxSedaEndpoint.java","camel-2.11.0",1,"False",3
